Username,Adjective,LogNumber,Label,1,2,3,4,5,6,7,8,9
Pa0l0l0,-6.727117399565767e-05,5.0,-1,0.3164328956655322,-0.0342117541623917,-0.265245327256247,-0.2260923253166097,-0.2067683242890108,0.3836980736981928,-0.2451837679250081,-0.6547622599637815,-0.3137210646477872
peppe,4.272687987388427e-05,1.0,9,0.3512483499037809,0.2062887544194311,0.3990541188395284,-0.2329450664463364,-0.0173451712820641,0.3429397834340447,-0.2247539017832376,0.4250045380946464,-0.5210664342951337
peppe,0.0097013526974485,1.0,6,0.3505741646802048,-0.0758608795889806,0.345802990316816,0.6179404635922155,-0.24999372179805,0.4368181782200034,-0.0670970345675948,0.0996380404541409,-0.3196498466055611
peppe,0.0008590139669453,1.0,-1,0.4156796941622084,-0.3589333650437135,0.4261548988651685,-0.3188786324949591,-0.0150882150609793,0.2808556138065769,-0.203301667460685,0.2208696023250897,-0.4958459155494165
peppe,4.256882780525263e-05,1.0,-1,0.474231313114835,-0.1427757361424645,0.4827592972323701,-0.4192434830835702,0.2159106358120474,-0.2789380714451612,0.0242818489744747,0.4007728343136117,-0.2454909171157428
peppe,0.0001016953453523,1.0,-1,-0.1639779195776342,0.1134512157569324,-0.4958166067415168,0.6724013693032903,-0.0063607430727619,0.2486689589764358,-0.2898365552414949,-0.2924029924685089,0.1757865341913188
peppe,0.0014688779518186,1.0,-1,-0.5601830480763718,-0.6560652627200135,0.0998366022521614,-0.0878489977613196,0.1880247251104857,-0.0917825962241176,0.3577292416200495,-0.2573701363238577,0.0100792132197794
peppe,0.0018271764413277,1.0,-1,-0.4973665770384645,-0.5590606265834906,-0.4357813014796279,0.2822890549044387,0.0065907406288918,0.1476724640073209,0.1102179500135736,-0.3413414763855166,0.1413246479448142
peppe,0.0022355074283952,1.0,1,0.182484828487445,-0.6441209375660243,-0.165300446491626,-0.1389980674592895,0.1615651030526211,-0.0738938296732685,0.6364330570989017,-0.2500435414634046,-0.077655749363612
peppe,0.0373171470716261,1.0,-1,0.2284261106585741,-0.3370261681869523,-0.446029928814257,0.7137719927774454,-0.0261668036936607,0.2708483979670246,-0.0286925022375009,0.0653481821561375,-0.216066003717551
peppe,0.0016475994891814,1.0,-1,0.1680933884187893,-0.8696248480902641,0.2286937184718277,-0.1475269042511966,-0.2593727448672482,0.2396828725370228,-0.0033458173519745,-0.037537550681179,-0.1236522124144882
peppe,0.0601532303780857,1.0,1,0.1361468356737483,-0.2280390067866359,0.2257322822943247,0.4600352008960908,-0.0075671837002228,-0.4084017587578551,0.6875876337980833,0.1210905327113036,-0.1121867688119342
peppe,0.0120385877383563,1.0,1,0.1194733073557241,-0.2130381283731195,0.2855791215191992,0.356584852796352,-0.0675716911819734,0.2358333434652905,0.8042113858997381,0.1405130377106931,-0.0703528711611367
peppe,-0.1886855901268156,1.0,-1,-0.1781441669850718,-0.0881542037563546,0.4676395654008409,0.1805387882389848,0.1797141841403201,-0.7685901837686478,0.1431040184946305,-0.1571768713194839,0.2024872524095081
peppe,-0.099415235695029,1.0,-1,-0.1531268062679116,-0.117427934270095,-0.1857481592184793,0.1395206671014052,0.1670379921954064,0.9072331460632592,0.1130430080505351,-0.1231969364125244,0.1728137358276675
peppe,0.0026124044513084,1.0,9,0.371189727676698,0.430495126278401,0.0043288580338517,-0.2967703465756589,-0.1302428974981946,0.4444804031044836,-0.284192635498949,0.3045748684526456,-0.4480439811468221
peppe,-0.0363913435911375,1.0,-1,-0.3572239864601746,-0.3760987920505058,0.378366616467461,0.2743451361273742,0.1888913293591389,-0.3844313732029153,0.2696717732504701,-0.2734662203187706,0.4260752492091507
peppe,-0.0005068570893037,1.0,-1,0.380661538209405,0.1789208390433184,0.4129472022818415,0.1597608300150169,-0.3114320501918671,0.498562605317034,-0.2487939178096168,0.2572137817846608,-0.391692833248649
peppe,0.0060417241887846,1.0,6,0.3125968738492466,0.1606175503895304,0.0945637991402388,0.6964183416113704,-0.2082510720284718,0.3970333447780192,-0.1994370940806584,0.1992105568055004,-0.3195002222554065
peppe,-0.0005983031065449,1.0,9,0.2740482193492017,0.4791963684177643,0.3884820222497558,-0.4111811304109757,0.3650863168237571,0.0221705424752109,-0.2212742674639261,0.2642998615335887,-0.3502626734545044
peppe,-0.0581903455867287,2.0,-1,-0.2503127904458713,-0.4292108746821096,-0.3633188830648572,-0.4927608991864841,-0.3497581753005966,-0.0811707956076629,0.2138100538982518,-0.2718823738752344,0.3602129561996112
peppe,0.0011990980280333,2.0,9,0.3612186708365606,0.1507975572773678,0.450600128306021,-0.4780299724190462,0.3044528680487212,0.1413901072729299,-0.2488871137972819,0.2638495697682648,-0.4135020389537509
peppe,-0.0016389641593135,2.0,-1,0.5859550879633526,0.0200686273317433,-0.1115096148629999,-0.5742623051875287,-0.0928006410118568,-0.2798880053065889,0.1896050468475758,0.4203823070565822,-0.1200903133383005
peppe,0.0019709506188009,2.0,-1,-0.6219743332294514,-0.1994460209741823,-0.5574110772968351,-0.2315205142973883,0.2400794482759377,-0.1460923043716184,-0.2409223588468471,-0.2565302153955017,-0.0789171629198663
peppe,0.0045457006493804,2.0,-1,-0.3713562779492799,-0.0929399771123833,-0.3232689447213369,-0.1497676775979455,-0.7957253472868154,-0.2084435466234891,-0.0911303329622121,-0.202884708034901,0.0207129144198872
peppe,-0.0001270496721298,2.0,-1,-0.604202145755875,-0.1215099965305696,-0.5274051999896775,-0.2637395413014685,0.2407814497129048,-0.0082448664622967,0.1783450120613385,-0.3759970739172947,0.203066171271142
peppe,0.0008913298394257,2.0,1,-0.5528984067633503,-0.1799929617477671,-0.1186923230142911,-0.1993814191452698,0.2759191498659592,-0.2492764897542103,0.64334649310581,-0.2259720651517672,-0.0695473770135999
peppe,0.3115116947317359,2.0,-1,0.1898548126109335,-0.5843638922986125,-0.3754812238709119,-0.1053185251631879,-0.5983092417515267,-0.230072248502225,-0.0190618100196883,-0.2343467308974837,0.0648607670646529
peppe,0.3104262481671658,2.0,-1,-0.1933149497937716,0.5709844112844629,0.3875546922040904,0.102508336303794,0.6063900984601773,0.223770331178221,0.0183864882662068,0.2325288992102271,-0.0609070541920271
peppe,0.0435607986809218,2.0,-1,0.167560531353826,-0.4689540151916905,-0.3396844897722479,-0.0876836868918897,-0.7438320271725494,-0.1856063054369296,-0.0159255083264758,-0.1964198183183355,0.0485949207221611
peppe,0.0042962077905513,2.0,-1,0.3637066783020948,-0.7405982988042982,0.1270928030679332,-0.1854609819766536,0.3580795769366178,-0.1576805012782091,-0.0810317482974679,-0.3283694924997988,0.0347341877701713
peppe,-0.0069847841723916,2.0,1,0.1665477625505349,0.0676317400861085,0.2493286833219673,0.4625970154300873,-0.006683856513656,-0.0900206066057611,0.7875765135904983,-0.0638090392779003,-0.2429614325483527
peppe,0.0263581076732906,2.0,1,0.1394030329029134,0.0682625804290475,0.2203684320257548,0.4481505893200781,0.0464051129470173,-0.4749875656460262,0.6685010004729374,-0.0345079873031772,-0.2250662283467153
peppe,0.0140745395242103,2.0,1,0.1403428540548639,0.103707731732766,0.2102441247927678,0.5127625520025367,-0.0252068004755375,0.2583319765049397,0.7431858286716814,0.1501488474107229,-0.1420560373803402
peppe,0.0003248760640624,2.0,9,0.3467914828641975,0.455894485980879,0.1487165740042651,-0.3701489471965011,-0.116493184349683,0.402392304077402,-0.31197680019363,0.2816384177077188,-0.4007855686052374
peppe,-0.0005268086554972,2.0,9,0.2230761934143817,0.633827870839651,0.3157330881846235,-0.2678257191205118,0.405452389428207,0.0595127922909714,-0.2387418953676021,0.2273743607664781,-0.31694011769515
peppe,0.0010835844939752,3.0,9,0.3108184825041144,0.1316751329932998,0.3705833445026631,-0.3632245024112859,0.6084125860679515,-0.0643662996942562,-0.2471487920732923,0.2146099652562266,-0.3678866916287422
peppe,0.0055577851088363,3.0,-1,0.1106459175240581,-0.0755265055458058,0.1397723066923122,-0.1229048188855289,-0.9169465094989018,-0.1970653942483599,-0.0816375808870943,0.1171814634406513,-0.2176912372886276
peppe,-0.0014070399228396,3.0,-1,0.071143603056699,0.3541368952425362,0.1623600034974296,-0.0344764382026466,-0.0941625909345,0.1778171445652746,-0.0709645200871888,0.6640277602569336,0.5962565653385885
peppe,7.56849333126376e-05,3.0,-1,-0.258032325683841,0.1304768307045293,-0.0895148896476954,0.0151241834696178,-0.3753108833026409,-0.5201625855845062,-0.0940860665508948,0.2510798550072721,0.6517919937222052
peppe,0.0036861214441183,3.0,-1,0.1251963990528468,0.5255697756288993,-0.1915064649068884,0.255131391963331,-0.0007470599252737,-0.3762986849754112,-0.0687287329155561,0.5821845944672364,0.3479536178392099
peppe,0.0022773884165552,3.0,-1,0.1027070054212089,-0.4389716655151015,0.153260117607385,-0.1007341088666581,-0.4637078353610958,-0.3920489166930223,-0.0756111089653558,0.5296584985356929,0.3288413736874003
peppe,0.0127862615154893,3.0,-1,0.1492745363554765,0.1988968862098681,-0.4333529240847945,0.4326672487850959,0.0301592348724199,-0.2819852512937461,0.6513492447271779,0.141122907113082,-0.1963788724730123
peppe,0.0430507907124508,3.0,9,0.2818496454797725,0.3622812230265623,-0.1422548029725419,-0.349818783354956,-0.1511098107908685,0.5403058990419012,-0.2851484957763247,0.3451094158538207,-0.3626688153362657
peppe,0.5161915539064768,3.0,-1,0.1425540687215913,0.1807246653790406,0.1842560076062066,-0.1540011058305468,-0.1062462913013738,-0.8914933778377993,-0.1256755013791363,0.1692133744017477,-0.1971651617585488
peppe,-0.0011099869916169,3.0,-1,0.2104244604975835,0.5421049644162493,-0.5278109234870968,-0.2618509906200721,0.1994757469973974,0.1432058008052119,-0.1831643845723421,0.303454555726612,-0.3588329800159264
bigw,6.178645433075288e-07,1.0,1,0.3833027062748069,0.1515777223826109,0.0696539246794778,0.4000191244764033,-0.3626953391731653,0.3524588298541067,0.360642905307162,0.3894782480563212,-0.3573576830181639
bigw,0.0007403953997736,3.0,1,0.3933055581678656,0.0307721822384819,0.0608168774455508,0.5479601893044576,-0.3624957450891951,0.3370274986371416,0.5022882964647644,0.1416025456804216,-0.1518855994349423
bigw,0.0007566509061986,3.0,10,-0.3437365068893903,0.2469858108884033,0.5756059611507578,-0.1713143196604711,0.3347482015468432,-0.1889017590482887,-0.2419912873897294,-0.3172745365144668,0.3914195405378591
bigw,0.0025353146679345,3.0,-1,-0.4164950730552619,-0.0265916065163919,0.3512707386700061,-0.3225432759603167,0.4252078850429033,-0.4947027013352215,-0.3124411737742854,0.1311369971963932,-0.240936789545352
bigw,0.0021092170027391,3.0,10,-0.2936315365665587,0.2402705169425326,0.4896081258188668,-0.1359441179574548,0.1121332140140896,0.1171163833923748,-0.1895569417645658,-0.4691628570389397,0.5617098484151064
bigw,0.0143354374556666,3.0,1,-0.2922582895713893,-0.610290474339867,-0.2876020776563779,-0.0402463056579476,0.3048885789563236,-0.2724428975333705,0.1996020983313643,0.4327066897072902,-0.2520667648567285
bigw,0.2342352083859022,3.0,-1,-0.2124817598093666,-0.4613079788025607,-0.207706492730456,-0.0249578067962599,-0.4917913609999609,-0.1905951775530858,0.5438512654267725,0.2973897294612322,-0.1894240128466595
bigw,-0.0011835406142671,3.0,-1,-0.2124322614830334,-0.4672917164265841,-0.2073139506537649,-0.0271916929998866,-0.4911442359775963,-0.1925588433304017,0.5323574207594316,0.2991214077248719,-0.2039924387341999
bigw,0.0024664788398824,3.0,1,-0.2422580211776248,-0.5281574661975182,-0.2345996622548626,-0.0322390843181778,0.1422774059694516,-0.2004210685666095,0.581988283702051,0.3713409118140351,-0.263189061055039
bigw,0.0261254595762073,3.0,-1,-0.1497462716061049,-0.306079611162371,-0.1602051511246388,-0.0128150197722145,-0.8229444214152534,-0.1160940696435127,0.2416205358062543,0.2864203491035997,-0.1641004483337065
bigw,0.0312887416017234,3.0,-1,-0.0703042663843472,0.2601544053644537,0.6009173974105553,-0.0210759379679967,0.385302161430738,-0.1179608434332811,-0.0862012008085772,0.5488290921386764,-0.3079197074570354
bigw,0.0006424257033391,3.0,-1,0.3758462615690819,0.7176055774547074,0.3285691272514726,-0.0131380540679311,-0.0763239067858247,0.1347240497697692,-0.0126457000110427,-0.3883680040137319,0.2463453153992497
bigw,0.0003039478145398,3.0,-1,0.3494687839225441,0.0952759760559943,0.3218851481981125,0.4979216453344205,-0.1150985509239252,-0.1380788637135019,0.4806296722872818,0.2179390425622723,-0.4543592045310409
bigw,-4.0906718254960293e-05,3.0,9,0.4686493594768127,0.49646578613723,-0.1940169597117263,-0.1266213520646609,-0.2439301759195807,0.4756765805840431,-0.1375766565600332,0.2905719265873425,-0.3018019758242946
bigw,0.0042571221029707,4.0,9,0.4163085115023223,0.4117604838321637,-0.0962059313258315,-0.1210436506494447,-0.2691515660686343,0.436796560920155,0.4954056205120186,0.2500763979923137,-0.2490675526912877
bigw,0.0073796326880452,4.0,-1,0.4133713848193274,-0.2682090708957032,0.2511609287294531,-0.1114215804639977,-0.2825017095124003,0.5135958333487054,-0.2184301352128225,0.318349852600716,-0.4347932419643964
bigw,0.0009205895391087,4.0,-1,-0.3567037582085789,-0.1553238585028079,-0.4336316599745228,-0.274449101406972,0.346508755043538,-0.4345112159516892,-0.2133392781135178,0.284116855336506,-0.3875227127309851
bigw,0.0027294031174568,4.0,10,-0.3385366179783268,0.1050778037226245,0.4610123170600786,-0.1458302425393693,0.163538059940852,-0.0361586868403007,-0.2337010003921938,-0.42502848617571,0.6141948208867217
bigw,0.000416658330366,4.0,-1,-0.4167192364245576,-0.2786050227048757,-0.4361829273679811,-0.2964782007884191,0.3668773393791238,-0.4640589193811804,-0.2464864079913859,-0.2265886940133311,0.0923136027951078
bigw,0.0022720408102554,4.0,10,-0.3651827630303428,0.0788769799507417,0.4381574811852041,-0.1374158103087332,0.2444483525395036,-0.0771241281967607,-0.2556657304728852,-0.3547934089256179,0.6265847360200567
bigw,0.0030413267240626,4.0,-1,-0.3600121982986786,-0.6067455862581077,-0.4028873558256431,-0.2300619332779487,0.3047077901086771,-0.3643190731309214,-0.223306926734183,-0.0943122662244772,-0.0516554403421645
bigw,0.0031843264840527,4.0,-1,-0.2826416227859934,0.436637313703848,0.3635253945338448,-0.1783172484933226,-0.1073188189764715,0.1761293042183466,-0.0405374427375424,-0.5961996218826511,0.4072808388096735
bigw,-0.0017236547071916,4.0,5,-0.2650350793424454,0.4838988340579241,0.0580892114089335,-0.0369600607971761,0.8012429936387305,0.0948988433881861,0.0066838933091383,-0.1626231325894104,0.1156323463592732
bigw,0.0012798765551767,4.0,-1,0.3504293615115594,0.1483875748538444,0.2998463987049428,0.4729532868674025,-0.0826788134148265,-0.2893421333832003,0.2471810777199141,0.4862914193600395,-0.3917336209469225
bigw,0.000370104837149,4.0,9,0.456326078154235,0.4699756554831809,-0.1240914863920104,-0.1475001258374331,-0.3048776287493498,0.5411391169964072,0.0696947453279193,0.2922073022462119,-0.2402291240975628
qwe,-0.0004411753664552,2.0,-1,0.1130164710618094,0.1160143971515204,-0.0166246113677827,-0.5161269205697318,-0.3530573777836749,-0.5750123070996911,0.323939641492111,-0.043865498395874,0.3807293296808521
qwe,1.4999661055085597e-05,2.0,-1,-0.5638658163064069,0.1253982976738331,-0.2211493049260067,-0.3012685774836215,-0.5412618422149346,-0.0835809185436343,0.3025747240043138,-0.3479909742489369,0.1185812116055454
qwe,0.0026432605323218,2.0,-1,-0.5412836039859882,0.1845212380001878,-0.2163680479467252,0.4820334814050461,-0.5232139795577155,-0.0592142067625643,0.1277765654900192,-0.2845987330861443,0.138600444318433
qwe,0.0040101317255705,2.0,-1,-0.6229687900258855,0.2595516162270114,-0.2269881525328446,-0.3358838650587773,-0.5147434789223474,-0.0212345835899446,-0.0021682180787509,-0.3354636882987676,0.0474226633643101
qwe,0.002661600693982,2.0,6,0.4330095058653521,0.1506700912634971,-0.1952940041787992,0.6239617546772326,-0.5784033122148773,0.1197891285933405,0.0474520736951253,-0.0152505568172852,-0.1046382643649804
qwe,5.420856687894162e-05,2.0,-1,0.24874165429271,-0.4011085713007108,0.6770596704716902,-0.0192932753503284,0.3665799926281634,0.1272027779007514,0.2800352701368475,0.1220413918540793,-0.2730973893112483
qwe,-0.0002107889835215,2.0,-1,0.2268914738908575,-0.7565632123222092,0.1449418278749833,-0.2478188932723036,0.1678220730015166,-0.3352102178474319,-0.3705436803743375,-0.1221196402812183,-0.0310493729769515
qwe,4.445758196328087e-05,2.0,-1,-0.2310293286029861,-0.3888277830573039,0.1943120362278288,0.2058650442634534,-0.4212067899311298,-0.56253411592793,-0.449075401200558,0.013076201318454,0.1400047360060703
qwe,0.0028526515015355,2.0,-1,0.2789142692018716,0.2201580135556716,-0.1506031528888377,-0.1814998521540165,0.327109362246839,0.4142644402547398,0.3393167343289398,-0.2151818671426134,0.6148651315850276
qwe,5.914965959878264e-05,2.0,-1,0.2356761667749662,-0.1584369860810801,0.1750785672745091,-0.2181759427484119,0.1599134618812575,-0.3564616804336538,-0.2456149917003041,0.6039896370417044,0.5131605678855361
qwe,5.3853916386430274e-05,2.0,-1,0.2968325460632323,-0.1168688117057658,-0.0603819644001574,-0.2286259374386844,0.1684738923474979,-0.5259356747295124,-0.2285937401986532,0.4270608197524597,0.5501713291075839
qwe,0.0010395352572278,3.0,-1,0.3979712657706466,0.0109060414696138,-0.1653605491457686,-0.2852230068636078,0.2430942724056508,-0.6777247110857918,-0.1271038438800809,0.2168094792664337,-0.3888911265388276
qwe,0.0038384566144965,3.0,-1,-0.5664309578284874,0.0843369228677088,-0.2113551288640089,0.3822099484965036,-0.53134401201685,-0.0479946129761488,-0.1181551733265211,-0.4067200680376855,0.1314382650471089
qwe,0.0023412068740073,3.0,-1,-0.527680512887222,0.1334018666553944,-0.2145838338647477,-0.3077691735755952,-0.4802225588104132,0.0110075010866263,0.5159442454625633,-0.1965385680725089,0.1656151807532104
qwe,2.9292536355398724e-05,3.0,-1,-0.5516366817492968,0.1057198401860433,-0.1782474728884239,0.451215437218924,-0.5684843466450467,-0.0912775971899214,0.3245388158281337,-0.1000662139771042,0.0480417742786201
qwe,0.0009469974979618,3.0,-1,-0.4065304222431738,0.0344633178180087,0.5598056244399477,-0.3566251217160733,-0.4279033288206118,-0.0122885567371394,0.1661791152758948,0.3425728917646775,-0.2544750065405683
qwe,0.0005420488051301,3.0,-1,-0.5620850290726536,0.1169258174216427,-0.2294283617820295,-0.3913790458746081,-0.5218344422917768,0.0327388771094171,0.2984662035893217,-0.2497440750202738,0.1993405268475525
qwe,0.0003994862169055,3.0,-1,-0.2150182128647534,-0.0065145237837375,0.8116001141141879,-0.0118710012588616,0.4604274777635037,-0.0141416709775344,0.1124677141924738,0.1507801090165839,-0.2175131859608442
qwe,0.0013626191347564,3.0,-1,0.3304189972175297,-0.1388626199604179,0.3839808240210698,0.3615081987402785,0.4204036980014923,0.1251192629509577,-0.3872338514859892,0.2811723654655296,-0.4147396219199148
qwe,0.014309231944223,3.0,-1,0.2462674859463139,-0.1456945977407336,0.6313581241624129,0.242284171763409,-0.4096201978345252,0.1970987223116021,-0.2982806218132104,0.2051450797826414,-0.3508821209505024
qwe,0.0021013948858541,3.0,-1,0.3384762335668287,-0.2800044817995091,-0.2212403112122897,-0.4556466094842229,0.1122017879262172,0.3467569018645269,-0.4163985515612415,0.2066701643384176,-0.4489324232758536
qwe,-0.0424085494422667,3.0,-1,-0.3491110972248109,0.2519155205154327,0.2270131323093283,0.3645477148520837,0.083576122189685,-0.3811649049448871,0.4115981456928976,-0.2723232990059004,0.484133605518104
qwe,0.0002104719400843,3.0,-1,0.3442283720600756,-0.1192106235259949,0.1560539967425152,-0.2619450324065405,0.5516036314732434,0.4210809502715224,-0.4232309269168068,0.0185751325012297,-0.3365745373959566
qwe,-1.686876711131551e-05,3.0,-1,0.3315168383797603,0.0547662699015164,-0.5047878976265692,-0.500581502118617,-0.4261079651962758,0.0126932564723357,-0.4108407949794938,0.0400774367095145,-0.1719857644748795
qwe,0.0033807048779932,3.0,-1,0.412251471627014,0.2120909128237683,-0.1906727865562491,0.1689824195179442,0.3868383374999309,0.5150657599731409,0.1498523620057624,0.3040721858746195,-0.4362370205770974
qwe,9.402507056403508e-05,3.0,7,0.0220657578369603,-0.2076754150744992,-0.1112371675567996,-0.2467810193625347,-0.2290105161427639,-0.2654847438002018,-0.2467429928038152,-0.7890043757849502,0.2770766502988431
qwe,0.000160312043501,3.0,-1,0.3305383434457816,0.1280992496350484,-0.0572416412288164,0.4369439850707792,0.3705689656459382,0.4789622724693866,0.4052245223094769,0.0382086168931052,-0.3843765153338424
qwe,9.03331551432473e-05,3.0,-1,0.15645562620212,-0.6873610037761971,0.523621099657361,0.2712177247221754,0.2050146952887483,0.2926574904723065,-0.1397273912071414,0.0586085371333286,-0.0684122855580473
qwe,2.399374691129316e-05,3.0,3,0.2999383724801572,0.4567146397052923,-0.1576382127376087,-0.3658864763890785,0.1247955805971006,-0.6272281616700673,0.0073620490503014,0.3642614796490478,-0.0315636154833976
qwe,0.0002728328958523,5.0,-1,0.1478289352823376,0.2025601928397398,-0.0586316627369179,-0.4136014064951542,0.1494882622449378,-0.7547635285688815,0.0924544455672368,0.1880946345246287,-0.3559073449524375
qwe,0.0020180997815932,5.0,-1,-0.4752930770184136,0.1445123719965714,-0.204770825241507,-0.3002557002751395,0.0246851465620519,-0.5716974973593589,-0.3524157592887327,0.3097988081541336,-0.2711245746589026
qwe,0.0178217824666719,5.0,-1,-0.2796613938690892,0.1107250986833716,0.149343195705926,0.3648784880463315,-0.3090882035213206,-0.1118219853744697,-0.1942377816901943,0.7093692713472045,0.3242175245439428
qwe,0.0006342110586915,5.0,-1,-0.4703806745090296,0.1712769134292922,0.025194261677352,0.4072333675237171,-0.4751000346761283,-0.0904391701290946,-0.1570993967497987,-0.5410514754620952,0.1778096384525674
qwe,0.0176574527847998,5.0,-1,-0.518481116670904,0.2238537316778992,-0.2236689789578515,-0.1395824653038616,-0.4977431320206393,-0.0747768170830223,0.5527770988690612,-0.2004340666712049,0.1117122541979348
qwe,0.0050627970390434,5.0,-1,-0.4705853682609005,0.1681964399786939,-0.2023046773112265,0.5095265942306811,-0.4981798917944827,-0.0465801807037113,-0.3731661365559746,-0.2421276070783262,-0.0385120067328118
qwe,0.0035118304417839,5.0,-1,-0.5202438669607738,0.2402907431337297,-0.2290456763055592,0.2100155261123471,-0.5064702532596981,-0.0735131746488312,0.502028917302367,-0.2470887648357627,-0.0060032334356146
qwe,0.0071477088387089,5.0,-1,-0.5077927459019674,0.155499490911785,-0.2121803868938113,0.4595530227412057,-0.4940398233017678,0.0096968848763023,-0.3607375567147878,-0.2954760118456219,0.0122434985781532
qwe,0.0112769256043933,5.0,-1,-0.580505462272298,0.0604207230913432,-0.2367488028831566,-0.4197455667931839,-0.5153135825217506,-0.0095741003188697,0.1921991840248486,-0.3136504665785809,-0.1617699438428211
qwe,0.0043574954634987,5.0,0,-0.5269504093984273,-0.2634973459769762,-0.1973219205187445,0.5319592584692906,0.1557678314074609,-0.1514544374313521,-0.423265328381136,-0.066346488057687,-0.3165728401226261
qwe,0.0120446431433041,5.0,5,-0.5168716103609845,-0.2421403852856327,-0.0576552662493219,-0.3991509571649617,0.543707852460005,-0.113742242940308,-0.3780844681204637,-0.0892565194513223,-0.2282455649740483
qwe,0.0020877600084575,5.0,-1,-0.4054469080096534,0.2882975833413157,0.6130414037368846,-0.1711953650637764,-0.4325267860739496,-0.1270847913590285,-0.1952955967263334,-0.275714341502865,0.1731501066493408
qwe,-0.0026352698265514,5.0,-1,0.0336250813705988,-0.1310298080152258,0.2078820163958954,0.321061387753869,-0.3270367100106616,-0.4895881976814147,0.3019917300924156,-0.4506148999291812,0.441024704275305
qwe,0.0009826142487701,5.0,-1,0.3382183378165255,0.0919529910697071,-0.1837744222705237,0.314137746853626,0.3233270703856061,0.5139115172106005,0.2439601727550319,0.3539961841465439,-0.4372895320860132
qwe,0.0004504919947139,5.0,-1,0.2634637059609544,0.3138002148352584,-0.1368196540533123,-0.1707581162938554,0.2212250045359803,-0.4601633778405981,-0.2352857279688126,0.4429982742134474,0.5214793065076041
ocran,0.0010445954636049,1.0,3,0.448522419317115,0.3366686582735919,-0.0297658557220142,-0.3101374885275989,-0.4164122047857705,-0.5316950516398651,-0.2838915796958142,0.0691207591466596,0.2166557761728263
ocran,6.769330876536942e-05,1.0,-1,-0.3327979050572385,0.1997150951110008,-0.2466455399432856,-0.3036127198764182,0.0546286753197195,0.1523403944703064,-0.2883460737435656,-0.494071965484958,-0.5855785821335945
ocran,8.377460281600805e-05,1.0,3,0.3744045568275018,0.5133850718813683,-0.2695486770074447,-0.2200369096137713,-0.2598781829375255,-0.5003372024827398,-0.2328729226998357,-0.0671214028914708,0.3139668739202834
ocran,0.0065534319088453,2.0,3,0.42346975275283,0.459769439603793,-0.1553867069654685,-0.2519585794265779,-0.3048706720263611,-0.5755430621743216,-0.2945327320163806,-0.0883433176620515,0.0539190261250084
ocran,0.0192011824927075,2.0,-1,0.4129579820704478,0.1631101249612535,0.4640003402843095,-0.2168530709472361,-0.2713588336558823,-0.4491743769080808,-0.2543740808859241,-0.1421743650854844,-0.4245306366192714
ocran,-0.0111120255466812,2.0,0,-0.5801134796722427,-0.040813826178388,-0.6115885350106254,0.2250516309094084,0.1053319443503364,-0.3301715343284134,0.2844248688996328,0.1837105050912792,-0.0485663798624929
ocran,0.0020206958967627,2.0,-1,0.1855340009863685,0.0467136293067694,0.1027207580637621,-0.3013164288403266,-0.0007437066805126,0.123477052868222,-0.2086166713659906,-0.2175848449030693,-0.8694484521239497
ocran,0.0001579540024147,2.0,-1,-0.4318666426346509,0.068091017117143,-0.3211228867147159,-0.2660231995724018,0.1133288749273631,0.1531165592553245,-0.2247046713186778,-0.4791893862712905,-0.5644145581456198
ocran,1.7905681731012494e-06,2.0,3,0.3950229383695456,0.5623766914212738,-0.279684043574449,-0.1830809593587329,-0.2601462526680508,-0.5436529113980624,-0.221812691198082,-0.059012859931161,0.0054391851847145
ocran,0.0034784571966721,3.0,3,0.4247682591413402,0.4835379731500422,-0.148441323769082,-0.1933677559831637,-0.2889647138023508,-0.5883968410510796,-0.3023631965016883,-0.0570190509259258,-0.0441691718591837
ocran,0.0084616335412597,3.0,-1,0.4542486877652384,0.1746393946393131,0.4974262019778777,-0.1730881397313552,-0.1999082554418471,-0.1508108831428574,-0.2437904695823891,-0.1056670677473235,-0.5936836915733195
ocran,0.0084220045813719,3.0,-1,0.4639797110058906,0.1599625008370474,0.6697081954792565,-0.346906030090792,0.0744080950688296,0.1647842471835671,-0.2248319302185946,-0.045439589836713,0.3240021595505766
ocran,0.0001062812895347,3.0,-1,-0.4739496903605482,0.0945726410883114,-0.2802308362623541,-0.2299640506207838,0.1480485271066119,0.2237141681090688,-0.1932973817879464,-0.5137085393702432,-0.5116524052277597
ocran,0.000119947321003,3.0,-1,0.107292423632647,-0.2693799053138155,0.4443597595078883,-0.2116980537700758,-0.5444514976794633,-0.5087707345376622,-0.2629112908768031,0.0713109766373159,0.2101629003828423
ocran,-4.988048503204735e-05,3.0,-1,0.0196806588014246,0.2486131510881028,0.0415732294332107,-0.4699042039620415,-0.4008720518374987,-0.3364796684876754,-0.4759789623583575,-0.3849517354746872,-0.2580796349303568
