Username,Adjective,LogNumber,Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
rkiper,0.0024108273804059,4.0,0,0.1421817865445296,-0.3742969890651436,-0.1764327553249121,0.3696772930897835,-0.1344261939180979,-0.103575557232378,0.5269135618675852,-0.4287386407086457,0.0546104519224431,0.080620137497111,-0.1255629504223988,0.220573999427728,0.0255330544582706,-0.2048046876922689,-0.1258796225037611,-0.0860540597423064,0.1085352854621637,-0.1735356634747937
rkiper,-0.0076400446185341,4.0,1,-0.021245711249222,0.0500399223127782,0.4129194786399398,-0.1275397776118114,0.3747475041964789,-0.1351346793192749,-0.0391160425500811,-0.0899671997605884,0.2045746217078213,-0.0026467535769278,0.3155188393960492,0.1332144229966879,-0.0437063750671166,-0.0067335111575524,0.5562904727755328,0.3374360259810718,0.1206377979684764,0.2072854815421275
rkiper,0.0045720078982874,5.0,1,0.1312655305790748,0.1737436573183729,0.4178167308291776,-0.2209013045563318,0.2419689378247595,0.0167314948864381,0.0138480375941598,-0.0201739742953008,0.1587636914070143,-0.0164231707364194,0.2567128125208402,0.1990242250876119,-0.0573629569578121,0.1881326219456201,0.5202450503811008,0.430428825632857,0.1370642099916492,0.1593863579073637
rkiper,0.0027600770617072,5.0,0,0.3965183168048913,0.3828773434349758,0.0420994123794382,-0.2174113639444574,-0.0744232727740521,0.5640498782964039,0.309097557217898,0.3511182773340401,0.1212925247248195,-0.0749286973159817,0.001261661014905,0.1913378929144893,-0.1033766066204126,0.0700720834047353,0.0138675911311984,-0.1734820315442179,0.0028533868081127,-0.04231329824015
rkiper,0.0002416050419595,5.0,0,0.1790859472822494,-0.2872074053637334,0.0164313494249012,0.2435465427665804,0.073673150973331,-0.1815803781276265,0.5280329652625868,-0.4330313700265665,0.4569824700005703,0.0381422186987359,0.107939079800306,0.1000450851414828,-0.1578519130937561,-0.1441947210889297,0.0466454099885955,-0.1762793726891322,0.0996081866004788,-0.0170897097226209
rkiper,-0.0066613402209841,5.0,1,0.0345062720410379,0.081479967908665,0.4218911398529687,-0.0640445699239165,0.3584876912694184,-0.1044138963622547,-0.0359842474321068,-0.0543495001878942,0.2627140474119519,-0.0438418931312565,0.2373910291744859,-0.1385026535005391,-0.0634663878402911,-0.0582342017750025,0.4884580681111427,0.4870895697414694,0.0717787059610824,0.1775243133541874
rkiper,0.0035123142515931,6.0,1,0.2285061087111074,0.2849119137175279,0.4198518097070539,-0.2068468582009971,0.1642173244573796,0.1262324558807556,0.0316184856260204,0.0463834749814499,0.1887819333103823,-0.0566448218763284,0.1684070525569107,0.2020051141295096,-0.0608312474759194,0.2408356237992027,0.5141901698316723,0.3781518272688513,0.0983131036299638,0.1213407651545027
rkiper,0.0008760803500341,6.0,0,0.5156036999141993,0.3818442380854904,-0.1368582026191992,-0.2656880779003567,-0.1367321508699739,0.2220644039458125,0.371784822315777,0.3679400777978855,0.0928716886370512,-0.1149992277004132,-0.0129321562452999,0.2242618923959607,0.0829140215746578,0.0598904727201061,-0.0261817993740271,-0.2315922413150206,-0.0341478021223944,-0.1384073902199006
rkiper,0.0001429796962627,6.0,0,0.0333823841480545,0.0553246555284222,-0.2387283316580911,-0.1115581445744842,-0.1536096012997385,-0.0965239712643939,-0.1831695512166428,-0.1308259646039281,-0.3092795910386621,0.0259577600512669,-0.3921955683692037,-0.3832476775456691,0.383464730113115,0.1107411298901123,-0.2645646200250893,-0.100818882185965,-0.3980946649581083,0.2187194489513807
rkiper,-0.046142341286927,6.0,1,-0.2198629749158726,0.1883171688012871,0.2812952029156075,-0.0355184347544996,0.1324393713766502,-0.0531905555962218,-0.1497817952343726,0.1010187854652027,0.4467859851697023,0.4872002008345412,0.4611968618408269,0.0224768632427698,-0.1922390845432214,0.0666678560071523,-0.0182312753225728,-0.0412373551826866,0.2854910659745828,-0.0875873224541887
rkiper,0.0011577521241582,7.0,1,-0.1432301861324769,0.3516802858806896,0.2867740597008489,-0.2102184261297716,0.0558925884620576,0.257566458970376,-0.1736335341792396,0.1583697748621051,0.4704175719119351,0.2127369946334567,0.4608877658234105,-2.7307848066092146e-05,-0.1874762962479285,0.0432645354899273,0.0147211228154921,-0.0381240053966179,0.2812463297406616,-0.0890213743150607
rkiper,0.0050174785971318,7.0,-1,-0.3457602095186277,-0.2603414232227425,0.0977950359699015,0.1770381114876159,0.198807905221402,0.3926984628775466,-0.2525853466281174,0.0320038438635602,0.0339789584275576,-0.0681788419714527,0.0676104619631869,-0.62210458233054,-0.1972083657010397,-0.0549332795617671,-0.0282749509960527,-0.175883168267561,0.1499140448805953,-0.140356660997633
rkiper,-0.0023642564460805,7.0,1,-0.3760280258795443,0.0556118235358344,0.3893753184288426,-0.078528045250635,0.3967583970932246,-0.1162967936411035,-0.2251812201727987,-0.0034636303432179,0.1122024175161197,-0.0537856750344273,0.1508662553346945,-0.142729587304164,-0.2775120193058195,-0.0458062898107734,0.4695229363946415,0.1897528525900896,0.1338984762053878,0.2528975930025465
rkiper,0.0031836260226951,8.0,1,-0.2849255544823657,0.2339718537058629,0.4341070993675789,-0.2288049449053228,0.189948668291025,0.1108469903501712,-0.1791744138120245,0.0525150386056649,0.0990746730839592,-0.0662860707472347,0.1208471306452196,0.191042560919865,-0.3142604954877401,0.2320207119304561,0.4668216009127552,0.2160611789617336,0.1953205328851557,0.139233359018927
rkiper,0.0056762167536567,8.0,-1,0.0195189511717165,0.5533374292036213,-0.0535996399718664,-0.347121138116554,-0.0615541379389614,-0.0460066204382856,0.0468125894964364,0.5364238052846045,0.1592895586401777,-0.1366342071196971,-0.0573077811714424,0.0999897367442922,-0.3826482395734032,0.0866081595421637,0.0377969760331922,-0.217889729634553,0.0804391353364868,-0.0871975207161499
rkiper,-0.001710439365982,8.0,-1,-0.2110936966537298,-0.3325212804942316,-0.3379599224533809,0.3088846323138262,-0.3411095888950698,0.1447962372167973,-0.1467653111032872,0.0589131184009412,-0.465467048408104,-0.1066370766432588,-0.3474295958817183,0.1889045905887767,-0.0374777083343797,0.0491906517555199,-0.1595946115943838,-0.1373584285245331,-0.1574640019894053,-0.1246178701702199
rkiper,-0.0028237548601572,8.0,-1,-0.0167152753208525,0.2787131405218678,0.4339795810285615,-0.3182128217469333,0.331716857238965,-0.1187658725897472,-0.245432260698877,0.2621452006977439,0.4321078773396117,-0.0613732711298636,0.315658797569249,-0.0209607270892227,0.0072835793246445,0.0597481200488418,0.2000881756949781,0.1233710571623153,-0.0078701368285683,0.172740133229524
rkiper,0.0025214281008213,9.0,1,-0.2760192414855748,0.2522386461884146,0.4145155427483665,-0.2092104625284144,0.1540004013317449,0.1408827981095684,-0.1482915448988383,0.1213254659118543,0.1143054571700337,-0.0932468456766833,0.1633404283317391,0.1727262454759437,-0.3612991678089117,0.2985138680651236,0.42691779934239,0.2251456981763871,0.1370377793170178,0.1211240128379028
rkiper,-0.0056045462177455,9.0,-1,0.023365044590884,-0.3211842640894759,0.0006105901338011,0.2155446386191133,0.0389876812150753,-0.5107872609933622,-0.0088560093300724,-0.4490041843170442,-0.1181091449368739,0.1280374833070537,-0.0511601997925756,-0.2361586980070733,0.4506275152623936,-0.1660165052320178,-0.0816757433549899,0.21995089062847,-0.1052440176190741,0.015623744004394
rkiper,0.0063987147608582,9.0,-1,-0.3002725231006018,-0.4617433867516174,-0.0146075448473175,0.3444126484909244,0.0162194106658435,-0.2630342351511783,0.0134965654399137,0.3325714587671132,0.0342623155963977,-0.3225478284324368,0.1364812502818566,0.3057322585686042,-0.3109160148200887,0.0931429979117645,-0.0488371030487007,-0.2325366085162057,0.0777524571303562,-0.1113618960219064
rkiper,0.0004484815444143,9.0,-1,-0.1968465102451601,-0.3232964455772122,0.0981857152007118,0.2805712500907799,0.0861063518825017,-0.0231693546390275,0.2782569735519936,-0.2191132698040348,0.4574091124073819,-0.0506612503645143,0.197436949960281,0.2100589106450964,-0.4536908112700705,0.0164194827914772,0.0970014878559266,-0.1820925168888411,0.2964291846207546,-0.0595278709855197
rkiper,-0.0003398396912643,9.0,1,-0.2910760705114639,0.1188399734258472,0.4278238392536403,-0.1028327021487437,0.3295423318187311,-0.1055054045738072,-0.1554458273758927,0.0889210950521826,0.1583978095293054,-0.1186222579455196,0.2366454640807766,0.1477712865654336,-0.3023675719374088,0.1520920218577015,0.4429048135010573,0.2957275018369283,0.1257517533661113,0.1573355500810502
rkiper,0.0010556224916474,10.0,1,-0.1790251857316705,0.3186035661252332,0.4021972724671116,-0.2316027828854645,0.1422020910066047,0.2043958168643005,-0.0978800855725326,0.2225118502280733,0.1749405119141268,-0.14859542078193,0.1749178367855194,0.1701795153225562,-0.3702826514367608,0.3068749665478312,0.3826947751119693,0.1176377853513188,0.1227080593274849,0.1052299532620569
rkiper,0.0002734597100083,10.0,-1,-0.0653284154578358,0.0240637081429672,0.0414131822104834,0.0783483849472973,-0.1457821560196001,0.6810723043793163,-0.1387521403970228,0.3919006150160942,0.0015106648513374,-0.0270110262858568,-0.0517158400559802,0.2385637034218862,-0.2752430317804001,0.345093527341375,0.0688987661296488,-0.2123184338973554,-0.1550038022288098,-0.0181602345072134
rkiper,0.0194967732074916,10.0,1,-0.0575324029356221,-0.1415176054757674,-0.0191796580407794,0.1393509821805907,-0.0789487603009692,0.2653314566503432,-0.0882221048589473,0.1368774068517506,-0.0684163465203136,0.8997348193868978,-0.0435778116239616,0.0896548495131551,-0.0524586878488874,0.1062227836193569,-0.0068089718038714,-0.0757059004545373,-0.0985554305604606,-0.0075703409656417
rkiper,0.0015833682245503,10.0,-1,-0.1375365853644721,-0.3675742059761563,-0.057978825768343,0.3703016141990312,-0.1307957349303641,0.3363837192412134,0.3423366915918568,-0.3728502618523187,0.0775876492159714,0.0022738946005596,-0.0384065303962432,0.2103689567057005,-0.3977788469397884,0.2159967680664989,0.115007201824591,-0.2034853579269624,0.086993201086654,-0.0132758930405012
rkiper,-0.002917085865569,10.0,1,-0.2981923812518854,0.0295466938684857,0.353053638966635,-0.0252589364167768,0.339858582499532,-0.0037975615927677,-0.1584756595579738,0.0793744302795142,0.1787044588096035,-0.1456058724558497,0.1702105535405705,0.181580184323049,-0.3442214495196706,-0.0706620658608934,0.4945965845349148,0.3068451115545013,0.1282931473019708,0.2102155545371737
rkiper,0.0025333603054256,11.0,1,-0.1477589162446242,0.2926703076289745,0.220004391421204,-0.2113702271078653,0.0904606064720143,0.1175371551394774,-0.0705087400949846,0.2594321967794915,0.1362374191972848,-0.2333659000715242,0.0667331554746939,0.1738772133910395,-0.407431287010302,0.2484460401269692,0.3064322742740798,0.5105004226678309,0.0946444207443659,0.0790941528981706
rkiper,0.0138260458665093,11.0,1,-0.0750883842801414,-0.0992312867153952,0.0052952717840711,0.0863016470918336,-0.0016514946861799,-0.0689200975480894,-0.0890915682993359,0.1744179660371599,-0.0721338553822162,0.940930848361854,-0.0365659112282917,0.0789083421901916,-0.1107923607624502,0.1259682093488532,0.027545420201509,-0.0798892160488789,-0.0224332150118444,0.0047180977754997
rkiper,0.0008070919447385,11.0,-1,-0.2787301682420794,-0.3648892096606349,0.1014801991621233,0.3598735190926136,0.1314154172150215,-0.1095790217633104,0.0957090853808094,-0.1915436990816997,0.3340500236823783,-0.0413809212457135,0.1104998233625757,0.2029139234730625,-0.5104395242260948,0.204478606550502,0.1507342101735207,-0.2028834969630067,0.1895356108449315,0.0733419655619728
rkiper,-0.0029598446337291,11.0,1,-0.37231665847751,-0.0106522967354772,0.4524216457763225,0.0390619540113431,0.3277673729510607,-0.1238105336525286,-0.1605624662562571,0.0719603920208549,0.1483041395111111,-0.1362539455788332,0.1898403828766849,0.1479396706065988,-0.296484448160656,0.0349314162262954,0.4729296378157747,0.2247623332960378,0.0797590007577652,0.182171618381963
rkiper,0.000581260352329,12.0,1,-0.2019677695406051,0.1123676461502047,0.2235035111920993,-0.0137351097912143,0.0184468232820086,0.1442514778130079,-0.1117049423496377,0.2675227651921536,0.0873978097619259,-0.1839225164234293,0.0237669444162994,0.19484865905704,-0.3887982312640786,0.4025827117654796,0.3060409342789869,0.5464125739807791,0.0243942790019596,0.0720304428164132
rkiper,-0.3718364823983614,12.0,1,-0.1416670402269022,-0.2079154967776319,-0.1152612102491897,0.1965812978838042,-0.18124868973763,-0.0844097373657504,-0.2407233069288115,0.2259457371065348,-0.1618630397347897,0.7565932990929013,-0.1929678168459848,0.092189181600739,-0.0302255826382071,0.23767286647194,-0.0034345446368179,-0.0388134553109781,-0.1802786076146679,0.0028005811599043
rkiper,0.0051653130987454,12.0,1,-0.1451409082109449,-0.1943119938665117,-0.1520813150682378,0.1735232652014377,-0.1745080341844739,-0.0771810983221174,-0.1550097407162,0.1127622308572924,-0.2072790248124899,0.8075507424260315,-0.2240503215845632,0.0818372193476268,-0.0413439401312693,0.1875963634114457,-0.0201320471093717,-0.0421742157101176,-0.1539326206592394,0.0022347814636239
rkiper,0.0026251016944412,12.0,-1,-0.136045157621532,-0.2584012252361115,-0.3664687542297049,0.2455431642429213,-0.2755074285100262,-0.0885309105417645,0.1111474702298437,-0.163910059764558,-0.3372161992773328,-0.003104864414952,-0.2615426768105633,0.1420414892658184,-0.2114779414149187,0.3216790999978907,0.0105679452638753,0.490210018728044,-0.0777456841832471,-0.0141539857548072
rkiper,-0.0005550856488021,12.0,1,-0.2980412565733911,0.1217906736212807,0.348783184827448,-0.1376606079456484,0.2891480901688231,-0.1063896413044177,-0.1807785751961793,0.1673485544206238,0.0494038368514689,-0.1559713489102828,0.186460804390726,0.1372712161827245,-0.2428636095232064,0.0563633039454307,0.4379609292438067,0.47567669200794,0.1141426306646797,0.1627313044714387
rkiper,0.0017239621037067,13.0,1,-0.0889159614535539,0.2350179883640762,0.2697880174893757,-0.19586373933853,0.0697293835569593,0.2287117659678754,-0.0797090150487321,0.2954691792028658,0.0975243237738422,-0.0976692417881593,0.0930739591745163,0.1583782558403117,-0.3603640887021623,0.3743087774937644,0.2532932392281388,0.5330658406862827,0.0442459339189287,0.0429545404614273
rkiper,0.0170414730636604,13.0,1,-0.0823687182609399,-0.1713497635190034,0.0835468878766115,0.1576537370878475,0.0040211887291452,-0.0788238356355557,-0.0961131983948755,0.1514691683918877,-0.0159491718924019,0.9079097262052768,-0.0050519742927406,0.0814535306757923,-0.0973150607946922,0.1976303574920749,0.0484040645642944,-0.0971195089695038,-0.0437043552059855,0.0134906286572704
rkiper,0.0021691659387266,13.0,-1,-0.1722646601976457,-0.3689401132514297,0.105406040322482,0.3187434067789113,0.0217423103344432,0.006106675887628,0.1899835022576169,-0.2796336981899891,0.4030037625118474,0.0129315903322873,0.0885448902685347,0.1863922229370726,-0.4242214619456252,0.2373897714156356,0.1640392808661575,0.3655438750524178,0.0281802892486798,0.0624253381250932
rkiper,0.0006419671367915,13.0,1,-0.2997012603041775,0.2115421740628894,0.3763434298349353,-0.163594090018068,0.214848719999122,-0.0274360960648286,-0.1322566068147643,0.0715265312315898,0.1357939957807534,-0.1097569763184734,0.1920947803947301,0.1572682378302796,-0.3319840950566682,0.165419789584763,0.4405036613280061,0.4169309241654043,0.1099837807801979,0.133575212300672
rkiper,-0.1371469404426175,13.0,-1,-0.2809893574167539,0.0202865621915447,-0.2324629411451776,-0.0015047654721209,0.2539310954580488,0.329246508559405,-0.3710095513776261,0.1988996102500578,-0.2053382663992413,-0.1658148766962674,-0.1148007874707701,0.0738393156994853,-0.0756602572447844,0.4508535394569998,-0.0053641589413538,0.3726130395691108,-0.2794117441274924,-0.0477005363452095
rkiper,0.0013783367655295,13.0,-1,-0.245789300063731,-0.0174157580381274,-0.1656228246730713,0.0070279176120234,0.6227919006644601,0.2246741133349207,-0.3065159453509153,0.0775928427252703,-0.1918910614050437,-0.0766848646057438,-0.1845552551976499,0.0360658300540997,0.0330229783714723,0.3100385606742312,-0.0919405435347516,0.2500107394160084,0.3564468176972149,-0.0138488009873642
rkiper,-0.0006300072583296,13.0,1,-0.2384006403818895,0.026539745164022,-0.2163863320252954,-0.0325210630785773,-0.2077456639942603,0.1834358575030475,-0.2302201436965662,0.0945444573001041,-0.2949474685421427,0.74220493472165,-0.1266749515525574,0.0245037894203058,-0.0419793943508661,0.2092670921090248,-0.0171176542454009,0.1887082213413313,-0.1407603725894863,-0.0071930885894876
peppe,0.1765773068391325,1.0,-1,-0.025698693486971,-0.0498197698802373,0.0338117379416544,0.0646444600435954,-0.0216815315936798,-0.0443362531979456,-0.024704353669448,-0.0480954209305976,0.0314872156064795,-0.9848200770610408,0.0877494440654313,-0.0150228724380924,-0.0437536018889317,-0.0323724865349478,-0.0074399187760662,0.0491267790004191,-0.0352564583638311,0.0267266588992072
peppe,0.0057931650282598,1.0,1,0.0490529000917643,0.0799628485138356,-0.0642605931775224,-0.102298190811182,0.0400508262570023,0.059367234934449,0.0261146910217262,0.0735053222178287,-0.072633164755081,0.9544618160207202,-0.1704204522900068,0.0161914776252698,0.0919410009115841,0.0398685897366797,0.0195484148525425,-0.071661510741278,0.0548784989420427,-0.0352394901295285
peppe,4.204608632414885e-05,1.0,-1,-0.3952173877374491,0.4541973253938701,0.2045063379834008,-0.4266837976550125,-0.0920621674624878,0.2194470875212725,-0.1738067106999994,0.2571546802817648,0.1906333982206807,-0.1073991712019081,0.2289635603535726,-0.1152060806916384,0.0658946869867527,-0.0063620752547295,0.3343634558643412,-0.1406881892361572,-0.0361467749548423,-0.0990082905176801
peppe,0.0014996706495934,1.0,-1,0.0554147259177255,-0.2610528404941652,0.1598688811482719,0.3242749413786822,0.0790025022478481,-0.4384027767950625,0.0672482721146934,-0.1169665225811888,0.1671761101073563,0.1623253682003067,0.1945913143718499,-0.5847656389027477,-0.2978281801373474,0.0530954546639955,0.1844588152299217,0.0035206294116084,-0.0706095140625131,-0.1294933366997383
peppe,0.0003103254408415,1.0,-1,0.2814201103994354,-0.2042483661887265,0.3311639505875203,0.2060944281969931,0.0131370333344661,0.1665910130192692,-0.2627565151108811,-0.3712168344094686,-0.1653052019740159,0.0384242191625289,-0.1529157289221844,-0.0925663536711377,0.0847993831960613,-0.4564384507635916,-0.1418531362916609,0.4260098031444669,0.0424512499567581,-0.1117274846318241
peppe,0.0014724608147286,2.0,0,0.1988563634578762,0.1139313922417527,-0.540174873056011,-0.0846670326438719,0.0803315400586743,0.2581125950180805,0.4445321594374765,0.1527840653299078,-0.2179759058846417,-0.1821719082690402,-0.4004234045358423,0.1438051184298587,0.0386698335182536,0.2608954294834812,-0.0501857971431919,-0.0276514275059865,0.0513128493327486,0.1315081184514797
peppe,8.177513519976758e-05,2.0,-1,-0.2929504559271139,0.3084527498959513,-0.2961490580238472,-0.3182579635601172,-0.042593083921652,-0.0651191290077337,0.1109514485116275,0.3987683420640857,0.089882942704342,-0.2605894018130792,0.2194742785079092,0.1418966239993691,-0.0023576236506641,0.3816472810167337,0.2311917605036827,-0.3262599601055529,-0.0327710411698111,-0.0417698493100541
peppe,0.0017785656747234,3.0,-1,0.2217500609068031,0.0099207590989565,-0.2658913926031041,-0.057765109465922,0.1003427747518203,0.2589266969090463,0.3703099522926287,0.1643244876412641,-0.2455110540662856,-0.1618754430492672,-0.4473010680405233,0.1394497533803826,-0.0129636835357243,-0.0169404648055216,0.0181074244280758,0.4923507759670549,-0.0198788640027306,0.293016307848909
peppe,-0.0009403397207673,3.0,1,-0.0326966401904823,0.1090844523099838,-0.052405877550236,-0.1930070264565542,-0.154586468769874,0.2784925464483652,-0.3250345390524619,0.2951947896637237,0.182579468237517,-0.1213077669621004,0.3518758743074076,0.3322469041216747,-0.1986302166747646,0.090217843973383,-0.0254514855325744,0.5507638314036514,-0.1069974672601241,0.0866325824059439
peppe,0.0032035544213749,3.0,-1,-0.0888834137608579,0.2232772381779422,-0.090824940509364,-0.2963973098827946,-0.114460331129096,0.1930411990856158,-0.3251443106914208,0.2884808504406201,0.2543272834718538,-0.1526186737550647,0.2571906414054605,0.1629430805935242,-0.0310684773302084,0.0401787364078387,-0.1574048919021473,0.1710800190060068,-0.0259360167826361,0.6073476364561873
peppe,0.0049395315396369,3.0,1,-0.2395804364501656,0.215698374596437,0.3219563171887125,-0.1684431544645511,-0.0128959036577546,0.0945203257269097,-0.3894995256765114,0.3365118916935028,0.177445745631576,-0.0629599586122735,0.1726783182531567,0.138045837692315,-0.362000135779507,0.1695773994632881,0.4202710341679548,-0.1574917691883038,-0.1769663048685603,0.1145489411489749
peppe,0.004779377510165,3.0,0,0.1685892133458729,-0.1655733308604307,-0.1083664096407561,0.137862963793566,-0.7204796755850351,0.0550185803661882,0.273430399099992,-0.2163140432663426,-0.1204837576023745,-0.0220078905434392,-0.0740582493369007,-0.0822222585545149,0.3160000389305769,-0.1957653848595658,-0.2639019111873426,0.1312181656205688,0.1306669656717356,-0.0194298432010156
peppe,-0.0236734058883332,3.0,-1,-0.1508317249537124,0.1157420682310535,0.0664412751495687,-0.0910823453739051,-0.0697482505476199,-0.0462649972006642,-0.2039828816136709,0.1190332066413985,0.2639807015216607,0.0050971217840843,0.07484305970293,0.0101078649183712,-0.3006076097827069,0.0150381070802296,0.0448033130443599,0.033741163623131,0.8372454521875262,-0.1350098705703352
peppe,0.0007877178174285,3.0,0,0.2971771561905869,-0.1500372749257231,-0.3770315444047095,0.11152711966908,0.1571850110011909,-0.1165608774765195,0.3018037122135607,-0.0575455414658628,-0.2733480566051446,-0.0154213823410731,-0.2280195299857229,0.0529495404258296,0.4487089525132969,0.0953405400460685,-0.4131603228456228,-0.116648608440927,0.1831137121355752,0.2094537437599632
peppe,-0.0005803739346716,3.0,-1,-0.2268145817435967,0.0575166423202466,-0.1539840799782114,-0.1392236145210592,-0.0186211069749734,0.1862148233467278,-0.1680507415010164,0.1545807273793442,0.0135329754446596,0.0082986816099069,-0.581109850053263,0.1348487303632506,0.0347718300809695,0.6367662783287503,-0.1888218612220963,0.0261240245143047,-0.0042942325713164,-0.1258327834178527
peppe,0.2963783375773841,3.0,1,-0.020478886131581,0.0366897002929467,0.0288255370500827,-0.0733274145160931,-0.0375223589070894,0.0915553878514417,-0.3308175337583786,0.0476744470018732,-0.0101789919242483,0.8672681128106233,-0.2148289899214308,0.0351268422437778,0.0763503416401189,0.2353743326578909,0.05465490919955,-0.054858154132325,-0.0063618338361586,-0.0601063077358004
peppe,0.0077705569010421,3.0,-1,-0.017339517561429,0.0681559008274932,0.0380739445027025,-0.1377067815056662,-0.0748091456107482,0.1930062220605888,-0.6715684048407411,0.1159856212290064,-0.0092156233114101,-0.2772385811792826,-0.4628251893287105,0.0776673831080788,0.1823571187568433,0.3420454105715109,0.0549667787149955,-0.0115583812211944,0.0087222958529028,-0.1291162063251171
bigw,0.0002483474750038,1.0,1,-0.211588280194711,0.1744117405745396,-0.4386468266884827,0.1057638032644421,0.1571007069106551,0.1984918324691693,0.0763067836879071,0.1342666214789644,0.0883560958082995,-0.0903930263869212,0.1026612992459515,0.0672352260415316,-0.4788485305939247,-0.0675217671874971,-0.4011369132561532,-0.4347078169110943,0.0251123075224991,-0.1337122837481175
bigw,0.0001100839230315,1.0,-1,0.0603379044435875,-0.1653398385354287,-0.1484496713908966,0.0835685524494618,0.1700897581044579,0.0730063084923495,-0.0916886091551703,-0.2737975364917608,-0.221021792172201,-0.1559633557378027,0.0381609137845627,-0.2544626489576173,-0.1414151522078543,-0.486937929632901,-0.1353943144125907,-0.3178990720112297,-0.2442305302255005,0.4968291933942202
bigw,0.0019510052002866,2.0,-1,0.3013781037292685,0.2289176226795666,-0.0557615123460075,0.0761744089833377,-0.4204759616532718,-0.2816092282507048,0.0586187773128629,0.2988858884007423,0.2599793208083635,0.3855507096283601,-0.0902829199592065,0.2328723521427969,0.2631760655261728,0.1272854941866243,0.2120353542818187,0.1977871664288277,0.2210650620101046,-0.0441866144256722
bigw,0.015659717847432,2.0,-1,-0.0084455653209029,0.2509285255798616,-0.0911463389560566,0.0950926541614867,0.1699840749558877,0.2235945991400586,0.0594080734756333,0.2674953295986789,0.3334995355371481,0.3938701137502413,0.4579280360791948,0.1401533253424001,0.1737776091907056,0.2543072844072677,-0.2065447803927036,0.2341070547854606,0.1799417505972061,-0.212668017168392
bigw,0.0017302136299244,2.0,-1,-0.2284805189598866,0.4859322529739996,-0.2782992697008122,0.1020791819582114,0.1923407670595489,0.2568424179312358,-0.1397478883093306,0.3245445342094066,-0.0858602200643685,-0.1754699724200104,-0.203426073180365,0.073758583000903,0.2007144263779219,0.2005181084327315,-0.1848325393842279,0.2703316436869298,0.2268353303385242,-0.2679546982245721
bigw,0.004295556570308,2.0,-1,-0.3307351832404722,0.2992109343955269,-0.3028174764448026,0.1157977110659078,0.1820706720751507,0.2415298914810866,-0.251719753511116,0.1910779358457689,-0.1861335297879048,-0.2010334188094088,0.3746981596287498,0.043275479815877,0.2156564201024911,0.2125679684531772,0.0385370374045379,0.2393900623178564,-0.2663564527704473,-0.2566253868119454
bigw,-0.0003432455871193,2.0,-1,-0.1273803807259379,-0.2389606396983694,-0.0987165077456524,0.1940100127405673,0.1542880146674097,0.2234800906038437,-0.3367024909370847,-0.3863226839004826,-0.2289095021760596,0.0263564932805806,0.1223093544359584,-0.1888262410997484,0.1653158996198541,0.2645441243050879,-0.0828893274887334,0.2447295140631485,-0.4585412504829712,-0.2547154188586363
bigw,0.0023918535405597,2.0,-1,-0.117324661318235,-0.2405692384851749,0.0060024443509468,0.1745787575511418,0.1618754414029537,0.2276778736165614,-0.5162263801771462,-0.1792812165263826,-0.2637354993902626,-0.1113458968275134,0.3289711267586199,0.2769395481098045,0.2092948384527014,0.2193216269039197,-0.0519544068855691,0.256383249980355,0.1680608930106903,-0.2563611752554394
bigw,0.0042355417901232,2.0,-1,-0.0351325818601273,0.2300755623587272,-0.1373346037107159,0.0967517551500119,0.1080282528026479,0.1174765780778258,0.1313272865518315,0.362782580077202,0.2926530701997898,0.1167048834187912,0.5904362612714146,0.249164765524335,0.1533199684757371,0.2489877492692658,-0.0126105799891938,0.1915912197136039,0.2273839767379036,-0.243402588288033
bigw,-6.857668576605328e-06,2.0,0,0.3515263438251374,0.2475854253418722,-0.1874267432490533,0.0617920148742632,-0.5207952381627281,-0.3837106066082964,0.046771704868552,0.2589188514018915,0.0720332617996925,0.253837178022163,-0.2700789041612239,0.1827178093246703,0.3131535562843776,-0.0153486262238569,0.042657403527212,-0.0570983299916395,-0.0031637556545683,0.0956788740570171
bigw,0.0018848523096079,3.0,0,0.2383408692592743,0.2759168775749839,-0.2268266464962412,0.0717639676396348,-0.3969857963373478,-0.1807933732849203,0.0395033590643906,0.2988987727210327,0.0770328505637356,0.4412449346579062,-0.3153865938727017,0.2076273364320717,0.2781474381766052,0.1390505159625418,0.2084881780537601,0.2072130507222378,-0.0203142935464927,-0.0505064803719681
bigw,0.0006066650942521,3.0,-1,-0.4366674246260315,0.2516305404416861,-0.104879695518435,0.1375212734817401,0.2586560385177918,0.2988437201578561,-0.2032467409229728,0.1527465713708664,-0.1335570341054596,-0.1338228958878526,-0.3053002926024791,-0.0614804874629878,0.1686976157471157,0.2652021523568639,-0.0946632991829656,0.3001146986600843,0.3200110287006479,-0.2495560979865722
bigw,-0.0027666932580652,3.0,-1,-0.341762451376799,-0.1763952745398054,0.1539060901935929,0.1954802134922215,0.2497263980502234,0.2450999001971665,-0.0119004390889999,-0.4436131027142623,-0.2346248483841904,-0.0539802749878808,0.0092947546379987,-0.4420053774005133,0.0937738083242173,0.2651834194557233,0.0417483641399763,0.2544194230092887,-0.165448277657589,-0.2107918051465317
